0	0
0.02	1.32497E-11
0.04	9.70995E-11
0.06	3.21863E-10
0.08	7.57483E-10
0.1	1.47349E-09
0.12	2.5389E-09
0.14	4.02218E-09
0.16	5.99119E-09
0.18	8.51314E-09
0.2	1.16545E-08
0.22	1.54807E-08
0.24	2.00545E-08
0.26	2.54293E-08
0.28	3.1635E-08
0.3	3.8663E-08
0.32	4.64741E-08
0.34	5.50319E-08
0.36	6.43132E-08
0.38	7.42866E-08
0.4	8.49189E-08
0.42	9.61815E-08
0.44	1.08038E-07
0.46	1.20454E-07
0.48	1.33399E-07
0.5	1.46837E-07
0.52	1.60733E-07
0.54	1.75046E-07
0.56	1.89736E-07
0.58	2.04764E-07
0.6	2.20092E-07
0.62	2.35677E-07
0.64	2.51463E-07
0.66	2.67376E-07
0.68	2.83319E-07
0.7	2.99181E-07
0.72	3.14859E-07
0.74	3.30269E-07
0.76	3.45335E-07
0.78	3.59981E-07
0.8	3.74139E-07
0.82	3.87753E-07
0.84	4.00778E-07
0.86	4.13164E-07
0.88	4.24874E-07
0.9	4.35873E-07
0.92	4.46129E-07
0.94	4.55619E-07
0.96	4.64322E-07
0.98	4.72222E-07
1	4.79305E-07
1.02	4.85561E-07
1.04	4.90987E-07
1.06	4.95585E-07
1.08	4.9936E-07
1.1	5.02317E-07
1.12	5.04471E-07
1.14	5.05846E-07
1.16	5.0648E-07
1.18	5.06434E-07
1.2	5.05782E-07
1.22	5.04605E-07
1.24	5.02976E-07
1.26	5.00958E-07
1.28	4.98601E-07
1.3	4.95961E-07
1.32	4.93089E-07
1.34	4.90033E-07
1.36	4.8683E-07
1.38	4.83517E-07
1.4	4.80132E-07
1.42	4.76712E-07
1.44	4.7329E-07
1.46	4.69898E-07
1.48	4.66564E-07
1.5	4.63313E-07
1.52	4.60177E-07
1.54	4.57198E-07
1.56	4.54425E-07
1.58	4.51906E-07
1.6	4.49684E-07
1.62	4.47788E-07
1.64	4.4623E-07
1.66	4.4501E-07
1.68	4.44117E-07
1.7	4.43538E-07
1.72	4.43251E-07
1.74	4.43222E-07
1.76	4.43413E-07
1.78	4.4379E-07
1.8	4.44313E-07
1.82	4.44936E-07
1.84	4.45611E-07
1.86	4.46289E-07
1.88	4.46921E-07
1.9	4.47455E-07
1.92	4.47839E-07
1.94	4.48016E-07
1.96	4.47929E-07
1.98	4.4752E-07
2	4.46733E-07
2.02	4.45508E-07
2.04	4.43774E-07
2.06	4.41456E-07
2.08	4.38473E-07
